symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,nearWKH,nearWKL,chartTodayPath,perChange365d,date365dAgo,chart365dPath,date30dAgo,perChange30d,chart30dPath,meta
GROWWLIQID,Nifty 1D Rate Index,102.4,102.44,102.4,102.4,0.01,0.01,180229,18457251.89,102.3867,105.3,98,-,-,Infinity,0.5104043973302025,102.39,0,2.7540360873694127,-4.489795918367353,https://nsearchives.nseindia.com/today/GROWWLIQIDEQN.svg,-,-,-,03-Jan-2025,0.5,https://nsearchives.nseindia.com/30d/GROWWLIQID-EQ.svg,"{'symbol': 'GROWWLIQID', 'companyName': 'Groww Mutual Fund - Groww Nifty 1D Rate Liquid ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF666M01IP5', 'listingDate': '2024-09-26', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '04-Feb-2025 16:00:00', 'preOpenTime': '04-Feb-2025 09:07:33', 'QuotePreOpenFlag': False}}"
GSEC10ABSL,CRISIL 10 Year Gilt ETF,103.92,103.92,103.92,103.92,0,0.00,10,1039.2,104.3703,119.76,99.8,-,-,Infinity,1.0796615115261157,103.92,0,13.226452905811627,-4.128256513026057,https://nsearchives.nseindia.com/today/GSEC10ABSLEQN.svg,-,-,-,02-Jan-2025,1.19,https://nsearchives.nseindia.com/30d/GSEC10ABSL-EQ.svg,"{'symbol': 'GSEC10ABSL', 'companyName': 'AdityaBirlaSunLifeMF - Aditya Birla Sun Life CRISIL 10 Year Gilt ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF209KC1142', 'listingDate': '2024-08-19', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '04-Feb-2025 16:00:00', 'preOpenTime': '04-Feb-2025 09:07:33', 'QuotePreOpenFlag': False}}"
CONSUMER,NiftyﾠIndiaﾠNewﾠAgeﾠConsumption,11.97,11.97,11.16,11.27,0,0.00,92031,1034428.44,11.2365,13.97,10.01,-,-,Infinity,-4.733727810650891,11.27,0,19.32712956335004,-12.587412587412585,https://nsearchives.nseindia.com/today/CONSUMEREQN.svg,-,-,-,-,-,-,"{'symbol': 'CONSUMER', 'companyName': 'Mirae Asset MF- Mirae Asset Nifty India New Age Consumption ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01NS5', 'listingDate': '2025-01-01', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '04-Feb-2025 16:00:00', 'preOpenTime': '04-Feb-2025 09:07:33', 'QuotePreOpenFlag': False}}"
LIQUIDIETF,S&P BSE Liquid Rate Index,999.99,1000.01,999.99,999.99,0,0.00,522473,522467775.27,1000,1030,970,-,-,0,-0.0009999999999990906,999.99,0,2.913592233009708,-3.0917525773195886,https://nsearchives.nseindia.com/today/LIQUIDIETFEQN.svg,0.34,02-Feb-2024,https://nsearchives.nseindia.com/365d/LIQUIDIETF-EQ.svg,03-Jan-2025,0,https://nsearchives.nseindia.com/30d/LIQUIDIETF-EQ.svg,"{'symbol': 'LIQUIDIETF', 'companyName': 'ICICI Prudential BSE Liquid Rate ETF', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC1KT9', 'slb_isin': 'INF109KC1KT9', 'listingDate': '2018-09-26', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '04-Feb-2025 16:00:00', 'preOpenTime': '04-Feb-2025 09:07:33', 'QuotePreOpenFlag': False}}"
LIQUIDBEES,Government Securities,999.57,1000.01,999.57,1000,0.01,0.00,2607020,2606993929.8,1000,1030,970,19-SEP-17, EXIT OPTION PURSUANT TO CHANGE IN FUNDAMENTAL ATTRIBUTES OF ETF  ,0,0.0010000100000990915,999.99,0,2.912621359223301,-3.0927835051546393,https://nsearchives.nseindia.com/today/LIQUIDBEESEQN.svg,0,02-Feb-2024,https://nsearchives.nseindia.com/365d/LIQUIDBEES-EQ.svg,03-Jan-2025,0,https://nsearchives.nseindia.com/30d/LIQUIDBEES-EQ.svg,"{'symbol': 'LIQUIDBEES', 'companyName': 'Nippon India ETF Nifty 1D Rate Liquid BeES', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF732E01037', 'listingDate': '2003-07-16', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '04-Feb-2025 16:00:00', 'preOpenTime': '04-Feb-2025 09:07:33', 'QuotePreOpenFlag': False}}"
LIQUIDETF,Nifty1D rate index,999.99,1000.01,999.99,1000.01,0.02,0.00,148298,148298000,1000,1020,990,-,-,0.002000020000198183,0.0009999999999990906,999.99,0,1.9598039215686283,-1.0111111111111102,https://nsearchives.nseindia.com/today/LIQUIDETFEQN.svg,0,02-Feb-2024,https://nsearchives.nseindia.com/365d/LIQUIDETF-EQ.svg,03-Jan-2025,0,https://nsearchives.nseindia.com/30d/LIQUIDETF-EQ.svg,"{'symbol': 'LIQUIDETF', 'companyName': 'DSP NIFTY 1D Rate Liquid ETF', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF740KA1EU7', 'slb_isin': 'INF740KA1EU7', 'listingDate': '2018-03-20', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '04-Feb-2025 16:00:00', 'preOpenTime': '04-Feb-2025 09:07:33', 'QuotePreOpenFlag': False}}"
LIQUID,Mirae Asset Nifty 1D Rate Liquid ETF,999.99,1000,999.99,1000,0.01,0.00,139164,139162608.36,1000,1030,990,-,-,0.0010000100000990915,0.0010000100000990915,999.99,0,2.912621359223301,-1.0101010101010102,https://nsearchives.nseindia.com/today/LIQUIDEQN.svg,0,02-Feb-2024,https://nsearchives.nseindia.com/365d/LIQUID-EQ.svg,03-Jan-2025,0,https://nsearchives.nseindia.com/30d/LIQUID-EQ.svg,"{'symbol': 'LIQUID', 'companyName': 'Mirae Asset Mutual Fund - Mirae Asset Nifty 1D Rate Liquid ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01KS1', 'slb_isin': 'INF769K01KS1', 'listingDate': '2023-07-31', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '04-Feb-2025 16:00:00', 'preOpenTime': '04-Feb-2025 09:07:33', 'QuotePreOpenFlag': False}}"
HDFCLIQUID,HDFC Nifty 1D Rate Liquid ETF,1000.01,1000.01,999.99,1000.01,0,0.00,95165,95165000,1000,1030,975,-,-,0.002000020000198183,0.0009999999999990906,1000.01,0,2.911650485436894,-2.5651282051282043,https://nsearchives.nseindia.com/today/HDFCLIQUIDEQN.svg,0,02-Feb-2024,https://nsearchives.nseindia.com/365d/HDFCLIQUID-EQ.svg,03-Jan-2025,0,https://nsearchives.nseindia.com/30d/HDFCLIQUID-EQ.svg,"{'symbol': 'HDFCLIQUID', 'companyName': 'HDFC Mutual Fund - HDFC Nifty 1D Rate Liquid ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF179KC1HE2', 'slb_isin': 'INF179KC1HE2', 'listingDate': '2023-08-31', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '04-Feb-2025 16:00:00', 'preOpenTime': '04-Feb-2025 09:07:33', 'QuotePreOpenFlag': False}}"
LIQUIDSBI,SBI NIFTY 1D Rate ETF,1000,1000.01,999.99,1000.01,0.01,0.00,3704,3704000,1000,1000.01,990.15,-,-,0.002000020000198183,0.0009999999999990906,1000,0,0,-0.9958087158511351,https://nsearchives.nseindia.com/today/LIQUIDSBIEQN.svg,0,02-Feb-2024,https://nsearchives.nseindia.com/365d/LIQUIDSBI-EQ.svg,03-Jan-2025,0,https://nsearchives.nseindia.com/30d/LIQUIDSBI-EQ.svg,"{'symbol': 'LIQUIDSBI', 'companyName': 'SBI Mutual Fund - SBI NIFTY 1D Rate ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF200KA13Z8', 'slb_isin': 'INF200KA13Z8', 'listingDate': '2023-11-02', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '04-Feb-2025 16:00:00', 'preOpenTime': '04-Feb-2025 09:07:33', 'QuotePreOpenFlag': False}}"
ABSLLIQUID,Aditya Birla Sun Life CRISIL Overnight Fund AI ETF,1000,1000.01,999.99,1000.01,0.01,0.00,1261,1261000,1000,1030,990,-,-,0,0.002000020000198183,1000,0,2.911650485436894,-1.0111111111111102,https://nsearchives.nseindia.com/today/ABSLLIQUIDEQN.svg,0,02-Feb-2024,https://nsearchives.nseindia.com/365d/ABSLLIQUID-EQ.svg,03-Jan-2025,0,https://nsearchives.nseindia.com/30d/ABSLLIQUID-EQ.svg,"{'symbol': 'ABSLLIQUID', 'companyName': 'Aditya Birla Sun Life CRISIL Liquid Overnight ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF209KB18T9', 'slb_isin': 'INF209KB18T9', 'listingDate': '2023-03-16', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '04-Feb-2025 16:00:00', 'preOpenTime': '04-Feb-2025 09:07:33', 'QuotePreOpenFlag': False}}"
IT,NIFTY IT Index,45.44,47.56,45.43,45.43,-0.01,-0.02,601374,27476778.06,45.4729,49.5,34.06,-,-,Infinity,-2.9480880153813342,45.44,0,8.222222222222221,-33.38226658837345,https://nsearchives.nseindia.com/today/ITEQN.svg,-,-,-,03-Jan-2025,-2.89,https://nsearchives.nseindia.com/30d/IT-EQ.svg,"{'symbol': 'IT', 'companyName': 'Kotak Nifty IT ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF174KA1GC5', 'slb_isin': 'INF174KA1GC5', 'listingDate': '2021-03-05', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '04-Feb-2025 16:00:00', 'preOpenTime': '04-Feb-2025 09:07:33', 'QuotePreOpenFlag': False}}"
GILT5YBEES,Nifty 5 yr Benchmark G-Sec Index,59.41,59.45,59.31,59.38,-0.03,-0.05,176571,10481254.56,59.4322,61.02,53.1,-,-,8.417016614935182,0.9005947323704352,59.41,0,2.6876433956079984,-11.826741996233524,https://nsearchives.nseindia.com/today/GILT5YBEESEQN.svg,8.37,02-Feb-2024,https://nsearchives.nseindia.com/365d/GILT5YBEES-EQ.svg,03-Jan-2025,0.78,https://nsearchives.nseindia.com/30d/GILT5YBEES-EQ.svg,"{'symbol': 'GILT5YBEES', 'companyName': 'NIPPON INDIA ETF NIFTY 5 YR BENCHMARK GSEC', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF204KC1030', 'slb_isin': 'INF204KC1030', 'listingDate': '2021-04-08', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '04-Feb-2025 16:00:00', 'preOpenTime': '04-Feb-2025 09:07:33', 'QuotePreOpenFlag': False}}"
CONSUMIETF,Nifty India Consumption Index,118.43,118.88,116.06,117.3,-0.07,-0.06,38573,4518826.95,117.2727,154,96.53,-,-,20.443577369339764,-0.07666751852798655,117.37,0,23.831168831168835,-21.516626955350663,https://nsearchives.nseindia.com/today/CONSUMIETFEQN.svg,19.38,02-Feb-2024,https://nsearchives.nseindia.com/365d/CONSUMIETF-EQ.svg,03-Jan-2025,-1.92,https://nsearchives.nseindia.com/30d/CONSUMIETF-EQ.svg,"{'symbol': 'CONSUMIETF', 'companyName': 'ICICI Prudential Nifty India Consumption ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC1V42', 'slb_isin': 'INF109KC1V42', 'listingDate': '2021-11-02', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '04-Feb-2025 16:00:00', 'preOpenTime': '04-Feb-2025 09:07:33', 'QuotePreOpenFlag': False}}"
LTGILTBEES,NIFTY 8-13 yr G-Sec Index,27.59,27.6,27.48,27.53,-0.03,-0.11,1372541,37758602.91,27.5095,27.65,24.55,-,-,9.332803812549649,1.2132352941176539,27.56,0,0.43399638336346275,-12.13849287169043,https://nsearchives.nseindia.com/today/LTGILTBEESEQN.svg,9.11,02-Feb-2024,https://nsearchives.nseindia.com/365d/LTGILTBEES-EQ.svg,03-Jan-2025,1.17,https://nsearchives.nseindia.com/30d/LTGILTBEES-EQ.svg,"{'symbol': 'LTGILTBEES', 'companyName': 'Nippon India ETF Nifty 8-13 yr G-Sec Long Term Gilt', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF204KB1882', 'slb_isin': 'INF204KB1882', 'listingDate': '2016-07-11', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '04-Feb-2025 16:00:00', 'preOpenTime': '04-Feb-2025 09:07:33', 'QuotePreOpenFlag': False}}"
BBETF0432,Nifty BHARAT Bond Index - April 2032,1222.71,1225.38,1222.71,1223.51,-1.38,-0.11,7331,8969845.05,1224.1212,1285,1117,-,-,9.337634716090866,0.7004115226337441,1224.89,0,4.785214007782102,-9.535362578334825,https://nsearchives.nseindia.com/today/BBETF0432EQN.svg,9.62,02-Feb-2024,https://nsearchives.nseindia.com/365d/BBETF0432-EQ.svg,03-Jan-2025,0.92,https://nsearchives.nseindia.com/30d/BBETF0432-EQ.svg,"{'symbol': 'BBETF0432', 'companyName': 'Edelweiss Mutual Fund - BHARAT Bond ETF - April 2032 - Growth', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF754K01OB1', 'slb_isin': 'INF754K01OB1', 'listingDate': '2021-12-17', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '04-Feb-2025 16:00:00', 'preOpenTime': '04-Feb-2025 09:07:33', 'QuotePreOpenFlag': False}}"
SBIETFCON,Nifty India Consumption Index,119.42,119.96,115.32,116.9,-0.18,-0.15,12819,1498669.29,116.9402,136,96.65,-,-,20.627386234650718,0.22290809327846803,117.08,0,14.04411764705882,-20.951888256595964,https://nsearchives.nseindia.com/today/SBIETFCONEQN.svg,19.41,02-Feb-2024,https://nsearchives.nseindia.com/365d/SBIETFCON-EQ.svg,03-Jan-2025,-1.94,https://nsearchives.nseindia.com/30d/SBIETFCON-EQ.svg,"{'symbol': 'SBIETFCON', 'companyName': 'SBI Mutual Fund - SBI ETF Consumption', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF200KA1X17', 'slb_isin': 'INF200KA1X17', 'listingDate': '2021-07-29', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '04-Feb-2025 16:00:00', 'preOpenTime': '04-Feb-2025 09:07:33', 'QuotePreOpenFlag': False}}"
SENSEXADD,DSP S&P BSE Sensex ETF,78.6,80,78.6,79.85,-0.15,-0.19,1445,114949.75,78.1563,95,70,-,-,Infinity,0.1630707476166526,80,0,15.947368421052637,-14.071428571428564,https://nsearchives.nseindia.com/today/SENSEXADDEQN.svg,-,-,-,03-Jan-2025,-0.35,https://nsearchives.nseindia.com/30d/SENSEXADD-EQ.svg,"{'symbol': 'SENSEXADD', 'companyName': 'DSP BSE Sensex ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF740KA1SZ6', 'listingDate': '2023-08-02', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '04-Feb-2025 16:00:00', 'preOpenTime': '04-Feb-2025 09:07:33', 'QuotePreOpenFlag': False}}"
CONSUMBEES,Nifty India Consumption TRI,127,127.8,125,126.25,-0.31,-0.24,211218,26621916.72,126.2592,148.05,104.43,-,-,20.15798991148759,-0.03167313326471316,126.56,0,14.72475515028707,-20.894379009863055,https://nsearchives.nseindia.com/today/CONSUMBEESEQN.svg,18.62,02-Feb-2024,https://nsearchives.nseindia.com/365d/CONSUMBEES-EQ.svg,03-Jan-2025,-1.68,https://nsearchives.nseindia.com/30d/CONSUMBEES-EQ.svg,"{'symbol': 'CONSUMBEES', 'companyName': 'Nippon India ETF Nifty India Consumption', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF204KA1LD7', 'slb_isin': 'INF204KA1LD7', 'listingDate': '2014-04-11', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '04-Feb-2025 16:00:00', 'preOpenTime': '04-Feb-2025 09:07:33', 'QuotePreOpenFlag': False}}"
FMCGIETF,Nifty FMCG Index,60.95,60.95,59.5,60.23,-0.21,-0.35,2233557,133901742.15,60.3319,71.2,54,10-MAY-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-89.36204034052774,1.158884783338928,60.44,0,15.407303370786526,-11.537037037037031,https://nsearchives.nseindia.com/today/FMCGIETFEQN.svg,-89.41,02-Feb-2024,https://nsearchives.nseindia.com/365d/FMCGIETF-EQ.svg,03-Jan-2025,-0.35,https://nsearchives.nseindia.com/30d/FMCGIETF-EQ.svg,"{'symbol': 'FMCGIETF', 'companyName': 'ICICI PRUDENTIAL MUTUAL FUND - ICICI Prudential Nifty FMCG ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC19V3', 'slb_isin': 'INF109KC19V3', 'listingDate': '2021-08-10', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '04-Feb-2025 16:00:00', 'preOpenTime': '04-Feb-2025 09:07:33', 'QuotePreOpenFlag': False}}"
GSEC10IETF,ICICI Prudential Nifty 10 yr Benchmark G-Sec ETF,246.1,247.45,244.8,244.81,-1.35,-0.55,431,105801.88,245.7312,249.7,221.98,-,-,8.44296788482835,1.7878674483389512,246.16,0,1.9583500200240234,-10.284710334264355,https://nsearchives.nseindia.com/today/GSEC10IETFEQN.svg,9.05,01-Feb-2024,https://nsearchives.nseindia.com/365d/GSEC10IETF-EQ.svg,03-Jan-2025,0.92,https://nsearchives.nseindia.com/30d/GSEC10IETF-EQ.svg,"{'symbol': 'GSEC10IETF', 'companyName': 'ICICI Pru Mutual Fund-ICICI Prudential Nifty 10 yr Benchmark G-Sec ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC18O0', 'slb_isin': 'INF109KC18O0', 'listingDate': '2022-12-16', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '04-Feb-2025 16:00:00', 'preOpenTime': '04-Feb-2025 09:07:33', 'QuotePreOpenFlag': False}}"
NIF5GETF,UTI Nifty 5 yr Benchmark G-Sec ETF,60,60,59.7,59.96,-0.48,-0.79,142,8504.38,59.8372,66.14,53.2,-,-,-4.658928287486087,1.3693998309382964,60.44,0,9.34381614756577,-12.706766917293228,https://nsearchives.nseindia.com/today/NIF5GETFEQN.svg,-,-,-,01-Jan-2025,1.89,https://nsearchives.nseindia.com/30d/NIF5GETF-EQ.svg,"{'symbol': 'NIF5GETF', 'companyName': 'UTI Mutual Fund - UTI Nifty 5 yr Benchmark G-Sec ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF789F1AZE6', 'slb_isin': 'INF789F1AZE6', 'listingDate': '2024-02-02', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '04-Feb-2025 16:00:00', 'preOpenTime': '04-Feb-2025 09:07:33', 'QuotePreOpenFlag': False}}"
AXISCETF,NIFTY India Consumption Index,116.18,117.59,114.1,116.02,-0.93,-0.80,6554,759739.68,116.7889,140,83.01,-,-,19.546625450798558,-1.3770826249575012,116.95,0,17.128571428571433,-39.766293217684606,https://nsearchives.nseindia.com/today/AXISCETFEQN.svg,19.39,02-Feb-2024,https://nsearchives.nseindia.com/365d/AXISCETF-EQ.svg,03-Jan-2025,-2.12,https://nsearchives.nseindia.com/30d/AXISCETF-EQ.svg,"{'symbol': 'AXISCETF', 'companyName': 'AXIS MUTUAL FUND - Axis NIFTY India Consumption ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF846K016C7', 'slb_isin': 'INF846K016C7', 'listingDate': '2021-09-23', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '04-Feb-2025 16:00:00', 'preOpenTime': '04-Feb-2025 09:07:33', 'QuotePreOpenFlag': False}}"
GSEC5IETF,Nifty 5 yr Benchmark G-Sec Index,59.85,59.95,59.26,59.36,-0.49,-0.82,1546,92157.06,59.5058,66,53.9,-,-,7.148014440433215,1.3834329632792524,59.85,0,10.06060606060606,-10.129870129870133,https://nsearchives.nseindia.com/today/GSEC5IETFEQN.svg,7.92,02-Feb-2024,https://nsearchives.nseindia.com/365d/GSEC5IETF-EQ.svg,03-Jan-2025,1.73,https://nsearchives.nseindia.com/30d/GSEC5IETF-EQ.svg,"{'symbol': 'GSEC5IETF', 'companyName': 'ICICI Prudential Nifty 5 Yr Benchmark G-SEC ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC14A8', 'slb_isin': 'INF109KC14A8', 'listingDate': '2022-03-10', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '04-Feb-2025 16:00:00', 'preOpenTime': '04-Feb-2025 09:07:33', 'QuotePreOpenFlag': False}}"
ABGSEC,Aditya Birla Sun Life CRISIL Broad Based Gilt ETF,105.77,105.77,105.1,105.11,-0.88,-0.83,25,2630.75,105.3706,120,99.66,-,-,Infinity,0.4299636919549043,105.99,0,12.408333333333333,-5.46859321693759,https://nsearchives.nseindia.com/today/ABGSECEQN.svg,-,-,-,03-Jan-2025,1.22,https://nsearchives.nseindia.com/30d/ABGSEC-EQ.svg,"{'symbol': 'ABGSEC', 'companyName': 'AdityaBirlaSunLifeMF-Aditya Birla Sun Life CRISIL Broad Based Gilt ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF209KC1134', 'listingDate': '2024-07-10', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '04-Feb-2025 16:00:00', 'preOpenTime': '04-Feb-2025 09:07:33', 'QuotePreOpenFlag': False}}"
