symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,nearWKH,nearWKL,chartTodayPath,perChange365d,date365dAgo,chart365dPath,date30dAgo,perChange30d,chart30dPath,meta
METALIETF,Nifty Metal Index,9.48,9.48,9.28,9.31,-0.15,-1.59,1022451,9559916.85,9.4711,10.67,7.35,-,-,-2.1030494216614017,0,9.46,0,12.746016869728205,-26.66666666666668,https://nsearchives.nseindia.com/today/METALIETFEQN.svg,1.72,23-Aug-2024,https://nsearchives.nseindia.com/365d/METALIETF-EQ.svg,25-Jul-2025,0.32,https://nsearchives.nseindia.com/30d/METALIETF-EQ.svg,"{'symbol': 'METALIETF', 'companyName': 'ICICI Prudential Mutual Fund - ICICI Prudential Nifty Metal ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC19W1', 'slb_isin': 'INF109KC19W1', 'listingDate': '2024-08-20', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '26-Aug-2025 16:00:00', 'preOpenTime': '26-Aug-2025 09:07:40', 'QuotePreOpenFlag': False}}"
NEXT30ADD,BSE SENSEX Next 30 Index,39.37,39.37,38.44,38.44,-0.63,-1.61,14264,553300.56,38.9784,40.63,32.27,-,-,Infinity,0.4179728317659263,39.07,0,5.390105833128242,-19.119925627517798,https://nsearchives.nseindia.com/today/NEXT30ADDEQN.svg,-,-,-,25-Jul-2025,1.61,https://nsearchives.nseindia.com/30d/NEXT30ADD-EQ.svg,"{'symbol': 'NEXT30ADD', 'companyName': 'DSP Mutual Fund - DSP BSE SENSEX Next 30 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF740KA1VE5', 'listingDate': '2025-02-05', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '26-Aug-2025 16:00:00', 'preOpenTime': '26-Aug-2025 09:07:40', 'QuotePreOpenFlag': False}}"
AXISHCETF,Nifty Healthcare Index,147.06,150.07,147.06,147.6,-2.46,-1.64,4999,740351.9,150.0092,159.99,127.43,-,-,3.094223650206054,-2.439024390243901,150.06,0,7.744234014625922,-15.828297889037106,https://nsearchives.nseindia.com/today/AXISHCETFEQN.svg,4.94,23-Aug-2024,https://nsearchives.nseindia.com/365d/AXISHCETF-EQ.svg,25-Jul-2025,-0.3,https://nsearchives.nseindia.com/30d/AXISHCETF-EQ.svg,"{'symbol': 'AXISHCETF', 'companyName': 'AXIS MUTUAL FUND - Axis NIFTY Healthcare ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF846K01Z12', 'slb_isin': 'INF846K01Z12', 'listingDate': '2021-05-21', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '26-Aug-2025 16:00:00', 'preOpenTime': '26-Aug-2025 09:07:40', 'QuotePreOpenFlag': False}}"
MIDCAPETF,Mirae Asset Mutual Fund - Mirae Asset Nifty Midcap 150 ETF,21.97,21.97,21.11,21.48,-0.36,-1.65,7204065,155463722.7,21.7981,23.5,16,-,-,-2.5408348457350214,-0.9225092250922476,21.84,0,8.59574468085106,-34.25,https://nsearchives.nseindia.com/today/MIDCAPETFEQN.svg,-0.36,23-Aug-2024,https://nsearchives.nseindia.com/365d/MIDCAPETF-EQ.svg,25-Jul-2025,-0.14,https://nsearchives.nseindia.com/30d/MIDCAPETF-EQ.svg,"{'symbol': 'MIDCAPETF', 'companyName': 'Mirae Asset Mutual Fund - Mirae Asset Nifty Midcap 150 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01IC9', 'slb_isin': 'INF769K01IC9', 'listingDate': '2022-03-15', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '26-Aug-2025 16:00:00', 'preOpenTime': '26-Aug-2025 09:07:40', 'QuotePreOpenFlag': False}}"
MOMIDMTM,Nifty Midcap 150 Momentum 50 Total Return Index,62.73,62.73,61.64,61.68,-1.04,-1.66,34730,2152218.1,62.5412,65.85,60.72,-,-,Infinity,-0.7083065035415289,62.72,0,6.332574031890653,-1.5810276679841913,https://nsearchives.nseindia.com/today/MOMIDMTMEQN.svg,-,-,-,25-Jul-2025,0.08,https://nsearchives.nseindia.com/30d/MOMIDMTM-EQ.svg,"{'symbol': 'MOMIDMTM', 'companyName': 'Motilal Oswal Mutual Fund - Motilal Oswal Nifty Midcap150 Momentum 50', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF247L01FQ0', 'listingDate': '2025-07-03', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '26-Aug-2025 16:00:00', 'preOpenTime': '26-Aug-2025 09:07:40', 'QuotePreOpenFlag': False}}"
ALPHAETF,Mirae Asset Nifty 200 Alpha 30 ETF,25.96,25.96,24.88,24.91,-0.42,-1.66,486806,12150677.76,25.3474,30.2,19.61,-,-,-14.837606837606838,-0.5191693290734785,25.33,0,17.516556291390724,-27.027027027027035,https://nsearchives.nseindia.com/today/ALPHAETFEQN.svg,-13.19,23-Aug-2024,https://nsearchives.nseindia.com/365d/ALPHAETF-EQ.svg,25-Jul-2025,0.88,https://nsearchives.nseindia.com/30d/ALPHAETF-EQ.svg,"{'symbol': 'ALPHAETF', 'companyName': 'Mirae Asset Mutual Fund - Mirae Asset Nifty 200 Alpha 30 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01KU7', 'slb_isin': 'INF769K01KU7', 'listingDate': '2023-10-27', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '26-Aug-2025 16:00:00', 'preOpenTime': '26-Aug-2025 09:07:40', 'QuotePreOpenFlag': False}}"
BBNPNBETF,Baroda BNP Paribas NIFTY Bank ETF,55,55.49,54.64,54.74,-0.93,-1.67,1369,75267.62,55.4388,58.31,47.43,-,-,7.354383212394587,-2.8053977272727244,55.67,0,6.122448979591836,-15.41218637992832,https://nsearchives.nseindia.com/today/BBNPNBETFEQN.svg,8.94,23-Aug-2024,https://nsearchives.nseindia.com/365d/BBNPNBETF-EQ.svg,25-Jul-2025,-2.08,https://nsearchives.nseindia.com/30d/BBNPNBETF-EQ.svg,"{'symbol': 'BBNPNBETF', 'companyName': 'Baroda BNP Paribas Mutual Fund\r - Baroda BNP Paribas Nifty Bank ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF251K01TL6', 'slb_isin': 'INF251K01TL6', 'listingDate': '2024-06-24', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '26-Aug-2025 16:00:00', 'preOpenTime': '26-Aug-2025 09:07:40', 'QuotePreOpenFlag': False}}"
MOMOMENTUM,Nifty 200 Momentum 30 Total Return Index,62.06,62.49,60.97,61.24,-1.05,-1.69,120205,7387799.3,62.1175,78.5,51.21,11-AUG-22,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RS 2/- PER UNIT,-17.57738896366083,-0.3579563944028618,62.29,0,21.987261146496813,-19.586018355789886,https://nsearchives.nseindia.com/today/MOMOMENTUMEQN.svg,-15.95,23-Aug-2024,https://nsearchives.nseindia.com/365d/MOMOMENTUM-EQ.svg,25-Jul-2025,0.27,https://nsearchives.nseindia.com/30d/MOMOMENTUM-EQ.svg,"{'symbol': 'MOMOMENTUM', 'companyName': 'Motilal Oswal Mutual Fund - Motilal Oswal Nifty 200 Momentum 30 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF247L01BK2', 'slb_isin': 'INF247L01BK2', 'listingDate': '2022-02-17', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '26-Aug-2025 16:00:00', 'preOpenTime': '26-Aug-2025 09:07:40', 'QuotePreOpenFlag': False}}"
MOM30IETF,ICICI Prudential Nifty 200 Momentum 30 ETF,32.01,32.01,30.65,30.7,-0.53,-1.70,1112486,34297943.38,31.1774,39.42,25,12-AUG-22,ADDITONAL ISSUANCE 9:1,-18.045915643352913,-0.6472491909385091,31.23,0,22.12075088787418,-22.799999999999997,https://nsearchives.nseindia.com/today/MOM30IETFEQN.svg,-15.94,23-Aug-2024,https://nsearchives.nseindia.com/365d/MOM30IETF-EQ.svg,25-Jul-2025,0.06,https://nsearchives.nseindia.com/30d/MOM30IETF-EQ.svg,"{'symbol': 'MOM30IETF', 'companyName': 'ICICI Prudential Mutual Fund -  ICICI Pru Nifty 200 Momentum 30 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC17C7', 'slb_isin': 'INF109KC17C7', 'listingDate': '2022-08-10', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '26-Aug-2025 16:00:00', 'preOpenTime': '26-Aug-2025 09:07:40', 'QuotePreOpenFlag': False}}"
VAL30IETF,Nifty200 Value 30 Index,12.96,12.97,12.74,12.74,-0.22,-1.70,60135,769728,12.9454,14.14,10.93,-,-,Infinity,-2.225633154259395,12.96,0,9.900990099009903,-16.559926806953346,https://nsearchives.nseindia.com/today/VAL30IETFEQN.svg,-,-,-,25-Jul-2025,-1.22,https://nsearchives.nseindia.com/30d/VAL30IETF-EQ.svg,"{'symbol': 'VAL30IETF', 'companyName': 'ICICI Prudential Mutual Fund - ICICI Prudential Nifty200 Value 30 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC16X5', 'slb_isin': 'INF109KC16X5', 'listingDate': '2024-10-22', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '26-Aug-2025 16:00:00', 'preOpenTime': '26-Aug-2025 09:07:40', 'QuotePreOpenFlag': False}}"
SBIBPB,BSE PSU Bank Index TRI,40.78,40.78,39.8,39.86,-0.72,-1.77,4312,173299.28,40.5525,48.8,34.37,-,-,Infinity,-1.3122059915820776,40.58,0,18.319672131147538,-15.973232470177487,https://nsearchives.nseindia.com/today/SBIBPBEQN.svg,-,-,-,25-Jul-2025,-0.69,https://nsearchives.nseindia.com/30d/SBIBPB-EQ.svg,"{'symbol': 'SBIBPB', 'companyName': 'SBI Mutual Fund - SBI BSE PSU Bank ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF200KB1712', 'listingDate': '2025-03-27', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '26-Aug-2025 16:00:00', 'preOpenTime': '26-Aug-2025 09:07:40', 'QuotePreOpenFlag': False}}"
MOPSE,Nifty PSE Total Return Index,94.67,94.67,93.62,93.68,-1.71,-1.79,2453,230876.36,95.168,101.66,93.62,-,-,Infinity,-3.3529351078097593,95.39,0,7.849695061971267,-0.06408886989959653,https://nsearchives.nseindia.com/today/MOPSEEQN.svg,-,-,-,25-Jul-2025,-2.56,https://nsearchives.nseindia.com/30d/MOPSE-EQ.svg,"{'symbol': 'MOPSE', 'companyName': 'Motilal Oswal Mutual Fund - Motilal Oswal Nifty PSE ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF247L01FO5', 'listingDate': '2025-06-05', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '26-Aug-2025 16:00:00', 'preOpenTime': '26-Aug-2025 09:07:40', 'QuotePreOpenFlag': False}}"
GROWWRAIL,Nifty India Railways PSU Index,34.5,34.79,33.85,33.95,-0.62,-1.79,531452,18101255.12,34.4742,43.66,28.72,-,-,Infinity,-6.3706563706563575,34.57,0,22.240036646816293,-18.210306406685252,https://nsearchives.nseindia.com/today/GROWWRAILEQN.svg,-,-,-,25-Jul-2025,-6.21,https://nsearchives.nseindia.com/30d/GROWWRAIL-EQ.svg,"{'symbol': 'GROWWRAIL', 'companyName': 'Groww Mutual Fund - Groww Nifty India Railways PSU ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF666M01JJ6', 'listingDate': '2025-02-07', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '26-Aug-2025 16:00:00', 'preOpenTime': '26-Aug-2025 09:07:40', 'QuotePreOpenFlag': False}}"
MOMENTUM50,Nifty 500 Momentum 50 Total Return Index,52.11,52.12,50.85,50.9,-0.96,-1.85,612287,31306234.31,51.7783,66,42.4,-,-,Infinity,-1.3948082138705906,51.86,0,22.878787878787882,-20.047169811320757,https://nsearchives.nseindia.com/today/MOMENTUM50EQN.svg,-,-,-,25-Jul-2025,-0.82,https://nsearchives.nseindia.com/30d/MOMENTUM50-EQ.svg,"{'symbol': 'MOMENTUM50', 'companyName': 'Motilal Oswal Mutual Fund - Motilal Oswal Nifty 500 Momentum 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF247L01DK8', 'slb_isin': 'INF247L01DK8', 'listingDate': '2024-09-30', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '26-Aug-2025 16:00:00', 'preOpenTime': '26-Aug-2025 09:07:40', 'QuotePreOpenFlag': False}}"
LICNFNHGP,Nifty 100,278.49,279.86,274.63,274.63,-5.25,-1.88,1354,376127.66,278.6044,325,242.47,-,-,-1.8933304754760159,-0.3447274838522348,279.88,0,15.49846153846154,-13.263496515032786,https://nsearchives.nseindia.com/today/LICNFNHGPEQN.svg,1.34,23-Aug-2024,https://nsearchives.nseindia.com/365d/LICNFNHGP-EQ.svg,25-Jul-2025,0.92,https://nsearchives.nseindia.com/30d/LICNFNHGP-EQ.svg,"{'symbol': 'LICNFNHGP', 'companyName': 'LIC MF - LIC MF ETF - Nifty 100', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF767K01PC8', 'listingDate': '2016-03-28', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '26-Aug-2025 16:00:00', 'preOpenTime': '26-Aug-2025 09:07:40', 'QuotePreOpenFlag': False}}"
BANKPSU,Nifty PSU Bank Total Return Index,70.02,70.02,68.63,68.86,-1.33,-1.89,6714,464205.96,70.0756,77,55.29,-,-,Infinity,-0.9351172493166532,70.19,0,10.571428571428571,-24.54331705552541,https://nsearchives.nseindia.com/today/BANKPSUEQN.svg,-,-,-,25-Jul-2025,-0.2,https://nsearchives.nseindia.com/30d/BANKPSU-EQ.svg,"{'symbol': 'BANKPSU', 'companyName': 'Mirae Asset Mutual Fund - Mirae Asset Nifty PSU Bank ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01LZ4', 'slb_isin': 'INF769K01LZ4', 'listingDate': '2024-10-08', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '26-Aug-2025 16:00:00', 'preOpenTime': '26-Aug-2025 09:07:40', 'QuotePreOpenFlag': False}}"
NIFMID150,UTI Nifty Midcap 150 Exchange Traded Fund (ETF),214.27,217.87,213,213.11,-4.14,-1.91,5911,1266077.09,215.8083,232.8,174.82,-,-,-2.1802992747636094,-0.7035690988724215,217.25,0,8.457903780068728,-21.90252831483813,https://nsearchives.nseindia.com/today/NIFMID150EQN.svg,0.24,23-Aug-2024,https://nsearchives.nseindia.com/365d/NIFMID150-EQ.svg,25-Jul-2025,0.28,https://nsearchives.nseindia.com/30d/NIFMID150-EQ.svg,"{'symbol': 'NIFMID150', 'companyName': 'UTI Mutual Fund - UTI Nifty Midcap 150 Exchange Traded Fund (ETF)', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF789F1AYX9', 'slb_isin': 'INF789F1AYX9', 'listingDate': '2023-09-05', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '26-Aug-2025 16:00:00', 'preOpenTime': '26-Aug-2025 09:07:40', 'QuotePreOpenFlag': False}}"
HDFCPSUBK,HDFC NIFTY PSU BANK ETF,71,71,68.92,69.26,-1.35,-1.91,15287,1061529.28,70.3915,73.55,55.68,-,-,-1.8841195636775723,-1.0430061437348048,70.61,0,5.832766825288909,-24.389367816091962,https://nsearchives.nseindia.com/today/HDFCPSUBKEQN.svg,-0.24,23-Aug-2024,https://nsearchives.nseindia.com/365d/HDFCPSUBK-EQ.svg,25-Jul-2025,0.18,https://nsearchives.nseindia.com/30d/HDFCPSUBK-EQ.svg,"{'symbol': 'HDFCPSUBK', 'companyName': 'HDFC Mutual Fund -HDFC NIFTY PSU BANK ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF179KC1HW4', 'slb_isin': 'INF179KC1HW4', 'listingDate': '2024-02-07', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '26-Aug-2025 16:00:00', 'preOpenTime': '26-Aug-2025 09:07:40', 'QuotePreOpenFlag': False}}"
INFRABEES,Nifty Infra,942.82,942.82,920.74,925,-18.06,-1.92,6886,6415961.64,941.3942,1020,783.98,-,-,-4.261154869225909,-0.5846696186750413,943.06,0,9.313725490196079,-17.98770376795326,https://nsearchives.nseindia.com/today/INFRABEESEQN.svg,-2,23-Aug-2024,https://nsearchives.nseindia.com/365d/INFRABEES-EQ.svg,25-Jul-2025,0.49,https://nsearchives.nseindia.com/30d/INFRABEES-EQ.svg,"{'symbol': 'INFRABEES', 'companyName': 'Nippon India ETF Nifty Infrastructure BeES', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF732E01268', 'slb_isin': 'INF732E01268', 'listingDate': '2010-10-05', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '26-Aug-2025 16:00:00', 'preOpenTime': '26-Aug-2025 09:07:40', 'QuotePreOpenFlag': False}}"
PSUBNKIETF,ICICI Prudential Nifty PSU Bank ETF,70.52,70.52,69.15,69.3,-1.44,-2.04,66905,4663278.5,70.6166,75.41,55.8,-,-,-1.8969422423556106,-0.8867276887871919,70.74,0,8.102373690491978,-24.193548387096776,https://nsearchives.nseindia.com/today/PSUBNKIETFEQN.svg,-0.39,23-Aug-2024,https://nsearchives.nseindia.com/365d/PSUBNKIETF-EQ.svg,25-Jul-2025,-0.27,https://nsearchives.nseindia.com/30d/PSUBNKIETF-EQ.svg,"{'symbol': 'PSUBNKIETF', 'companyName': 'ICICI Prudential Mutual Fund - ICICI Prudential Nifty PSU Bank ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC10S8', 'slb_isin': 'INF109KC10S8', 'listingDate': '2023-03-21', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '26-Aug-2025 16:00:00', 'preOpenTime': '26-Aug-2025 09:07:40', 'QuotePreOpenFlag': False}}"
SMALLCAP,Mirae Asset Nifty Smallcap 250 Momentum Quality 100 ETF,46.2,46.2,44.51,44.6,-0.93,-2.04,1735410,77867846.7,45.5746,54.7,37.45,-,-,-16.212662032688325,-2.789886660854405,45.53,0,18.464351005484463,-19.092122830440584,https://nsearchives.nseindia.com/today/SMALLCAPEQN.svg,-14.32,23-Aug-2024,https://nsearchives.nseindia.com/365d/SMALLCAP-EQ.svg,25-Jul-2025,-2.17,https://nsearchives.nseindia.com/30d/SMALLCAP-EQ.svg,"{'symbol': 'SMALLCAP', 'companyName': 'Mirae Asset MF-Mirae Asset Nifty Smallcap 250 Momentum Quality 100 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01LC3', 'slb_isin': 'INF769K01LC3', 'listingDate': '2024-02-29', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '26-Aug-2025 16:00:00', 'preOpenTime': '26-Aug-2025 09:07:40', 'QuotePreOpenFlag': False}}"
ALPHA,NIFTY Alpha 50 Index,49.15,49.27,48.15,48.18,-1.03,-2.09,1455774,70488577.08,49.1429,60.91,39,-,-,-15.945568736915561,-2.6666666666666674,49.21,0,20.899688064357246,-23.53846153846154,https://nsearchives.nseindia.com/today/ALPHAEQN.svg,-13.95,23-Aug-2024,https://nsearchives.nseindia.com/365d/ALPHA-EQ.svg,25-Jul-2025,-1.56,https://nsearchives.nseindia.com/30d/ALPHA-EQ.svg,"{'symbol': 'ALPHA', 'companyName': 'Kotak Mahindra Mutual Fund - Kotak Nifty Alpha 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF174KA1IA5', 'slb_isin': 'INF174KA1IA5', 'listingDate': '2021-12-29', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '26-Aug-2025 16:00:00', 'preOpenTime': '26-Aug-2025 09:07:40', 'QuotePreOpenFlag': False}}"
MOREALTY,Motilal Oswal Nifty Realty ETF,91.98,92,89.63,89.8,-1.94,-2.11,442437,39859149.33,91.6932,113.8,77,-,-,-13.253477588871716,-1.7397964766385856,91.74,0,21.0896309314587,-16.623376623376622,https://nsearchives.nseindia.com/today/MOREALTYEQN.svg,-10.23,23-Aug-2024,https://nsearchives.nseindia.com/365d/MOREALTY-EQ.svg,25-Jul-2025,-3.44,https://nsearchives.nseindia.com/30d/MOREALTY-EQ.svg,"{'symbol': 'MOREALTY', 'companyName': 'Motilal Oswal Mutual Fund - Motilal Oswal Nifty Realty ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF247L01CI4', 'slb_isin': 'INF247L01CI4', 'listingDate': '2024-03-21', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '26-Aug-2025 16:00:00', 'preOpenTime': '26-Aug-2025 09:07:40', 'QuotePreOpenFlag': False}}"
